t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
316,92.6358734341921,882.761155597639,134.384211858999,906.774814471983,5024.27327709454,7.30682223055612,0.0190376238839654,0,0.0347135968460058,0.0213616826851098,0.0398745206116036,0.0237042409934168,0.0475515919137703,0.0516676587112324,0.05583357895085,0.167401212592773,0.0503369444510668,0.00100157327792551,0.0395657116385474,0.0903000451715592,0.0013828266045482,0.979678769380378,0.0372831814486601,0.00121758983804042,3.91897688099738,0.00245167534835663,0.0447304533391619,0.0445536789806727,0,0,0,2.4955062984702e-05
317,92.9286912539352,871.281293835095,135.235285111792,897.434435316626,5061.04200695628,12.7300477319708,0.0200435775185721,0.0162780643691258,0.0386434922507013,0.0164471163428829,0.0436179295540167,0.0269346049186716,0.0468688371043395,0.0492033901340791,0.0446764294911981,0.167049971455112,0.0503145374481083,0.00101742714069328,0.0366713148388095,0.0904307099220135,0.00137701582381787,0.990282653518099,0.0369506423645706,0.00318033703943202,11.6164790337528,0,0.0397469689794582,0.0397469689794582,0,0,0,2.51898493835087e-05
318,93.045900428314,866.847462663849,133.213810184568,891.239546648313,5104.30069157542,11.8038224556841,0.0201171537117575,0.00560647603088695,0.0317930570535685,0.0214851223511708,0.0358467655030163,0.0233274852991501,0.0514313254846793,0.0440745668119851,0.0580409985413484,0.1669865121921,0.0503133532463662,0.000998651815315584,0.0435792807650585,0.0905740231131372,0.00136070713370907,0.992591949933332,0.0362426927673883,0.00314797663866609,11.9924623741024,0,0.044438616019321,0.044438616019321,0,0,0,2.53730084794218e-05
319,93.3027830514215,848.973887143633,135.535795286807,875.524850841183,5136.5479043913,12.3242770357643,0.0196089643985921,0.00258582226708644,0.0266586430625643,0.0196851172778258,0.0302930773225695,0.0237487712024598,0.0596740546898779,0.0376581001948297,0.068163594011503,0.16694224334625,0.0503108230795817,0.000966378483314922,0.0460057499237263,0.0907241836005618,0.00134899284843532,0.968037875104915,0.0378393086459686,0.00314050765947948,11.581625547571,0,0.0430740051264181,0.0430740051264181,0,0,0,2.55064876280175e-05
320,93.1123994344566,884.703115837235,138.3604507976,910.388144710716,5177.03072425851,7.138201167649,0.0209213974973009,0.00594697125226778,0.0335532118813912,0.0164454480369829,0.038526715044766,0.0259008299965282,0.0524081842565005,0.0341216988792257,0.057186542626184,0.167025059005417,0.0503193473709272,0.00110688340312786,0.0428553113970827,0.0911627254605875,0.00138280793520949,0.992879056217767,0.0376705242620111,0.00135052122684757,6.35211144972911,0.00289415116748334,0.0436111767368204,0.0432566861901118,0,0,0,2.56180806876965e-05
321,95.1443414515021,929.789266982224,139.99316907656,959.254131309394,5218.00645645011,9.55989732390526,0.0212717440215415,0.00316789292593284,0.0382595206470179,0.0193473903011295,0.0455471825351068,0.0221414812938011,0.0542347484914012,0.0358030540347777,0.0598632697132496,0.167445732627603,0.0503573618544536,0.00111549538899205,0.0372269281233505,0.0917508773070753,0.00136436018102891,1.01284114267017,0.0371867776249642,0.00201946446834668,7.62818688332021,0.00348686157055365,0.0418768360146051,0.0421420468986319,0,0,0,2.57180950770137e-05
322,94.3402182378507,942.79779884064,140.258808559235,972.899992211097,5262.18998949917,9.65882170911719,0.0232152064205683,0.0101348665874202,0.0304901290491332,0.0203616784295198,0.0346544666088203,0.0263377099849908,0.0481458692078589,0.0413192543138699,0.0682572331105128,0.167846442062759,0.0503302333506011,0.00113204902772167,0.0397192135996177,0.0919530483655999,0.00134484828866089,1.03560579425794,0.0372534158597889,0.00196273479017604,7.32175264960766,0.0026043459951641,0.0447659186101032,0.0446683110555779,0,0,0,2.57883830360402e-05
323,94.1836545306654,932.944238478955,141.810960517827,960.312614414111,5296.81123993286,17.1536764049576,0.0232531440345874,0.0188477046348126,0.0402123612336687,0.0169646750434887,0.0460794888342678,0.0292869179434969,0.0494781249919722,0.0404605591517975,0.0598799104261423,0.168254926539732,0.0503783346350154,0.00121933310950605,0.0362696999992328,0.0931551933493365,0.00132813898760635,1.04021989342961,0.0364898494390104,0.00360686857279521,17.9255336001734,0,0.0498128277953196,0.0498128277953196,0,0,0,2.58277358488725e-05
324,96.6731850641938,931.484405849432,143.010606952567,959.196383483214,5344.72534784759,14.5345857740447,0.0239795024803515,0.0278271627271594,0.0339506742005829,0.0185853689152606,0.0379400760519898,0.0235267613742312,0.065611734225824,0.047913044674485,0.0583977762551835,0.169103509046895,0.0505799336275126,0.00128232424589516,0.0413535656706455,0.0935883357066635,0.00130305203598329,1.03694305313847,0.0367551331563344,0.0038187007652462,13.4971846919416,0,0.0465186316714302,0.0465186316714302,0,0,0,2.58324381114784e-05
325,95.9813270509775,911.638590342922,144.75632717305,945.829128758001,5391.23155702984,12.7347316258379,0.0230905069680663,0.0113121419632007,0.0295826333132755,0.0235585063504712,0.03435040889927,0.0254236723893017,0.0610718150481508,0.0438773253245476,0.0544851125399657,0.170055456527431,0.050880284848453,0.00133289951864624,0.0386371253896545,0.0939855733739665,0.00128696074985012,1.01293113635694,0.038997203587422,0.00309939222678697,13.9706282350229,0,0.0447587957110186,0.0447587957110186,0,0,0,2.58052050465368e-05
326,95.6711298581458,960.321011232042,148.393894285287,996.527349748978,5433.34751126197,16.7361484571501,0.0231117958009558,0.014618392583521,0.0319673020045961,0.0245252779601816,0.0361441102069566,0.0262277080132657,0.052884803343786,0.039966105049052,0.0662390586552467,0.170785608806229,0.0514462409052419,0.00134221682583987,0.0396345676621552,0.0948799339661099,0.00128314763302828,1.02326682222871,0.0391973396657632,0.00404686211383374,18.2547910529014,0.00255731710631338,0.0428848160986168,0.0425286462789468,0,0,0,2.5758932438031e-05
327,95.8888029668329,1028.10105481947,152.063915441874,1069.78481591874,5469.52086586591,22.3267004284714,0.0240815949954545,0.0089303828676982,0.0429171030839311,0.0167076731757193,0.0497021598760869,0.0282890593160576,0.0429087376920602,0.0413786684611505,0.089631266976758,0.171651641170976,0.0525461562605832,0.00124948563840996,0.0426400395967875,0.0959642803369169,0.00125570708030528,1.05283734522017,0.0395711458061889,0.0048923476660102,22.5125170133101,0.00385266330593488,0.0438332390601268,0.0439491134839514,0,0,0,2.57027436058641e-05
328,95.1537285199187,1023.03420956344,154.224266212156,1059.74560010106,5502.41724257659,18.1547837413506,0.0233032840920079,0.00873817786161123,0.0370881279719942,0.0177516807066812,0.0423992254443923,0.0262529192331925,0.0475512126189525,0.0393132188741641,0.0737903448164101,0.172376348796748,0.0543123584820594,0.00130843992538663,0.0410735432734057,0.0965132628020321,0.00124399464924378,1.06734890185679,0.0389560443334895,0.00439723424013273,17.1628181497707,0.00325983742290616,0.0432798998674771,0.0437613912570238,0,0,0,2.55948656087341e-05
329,96.3776600487456,1032.15386268872,155.172404797088,1069.25753715512,5541.21683381357,18.8694830784558,0.0221059218778065,0.0168282062207793,0.0337950459960721,0.02426732990232,0.0379812726877582,0.0212878058868046,0.0559241309505459,0.0351019196775677,0.0577023234968333,0.173151701302098,0.0565865265281729,0.00124025640447141,0.0401489816669532,0.0963326244405594,0.00123331999410469,1.06641822785658,0.0389158396801554,0.00455664779086852,18.1857972748047,0.00191587715096717,0.0451290015066065,0.045560361911385,0,0,0,2.54692661579633e-05
330,96.4382346292641,989.319170155444,156.192688409675,1026.97038648283,5589.5739142266,15.1393519473507,0.0223950963116938,0.0285991052902952,0.0358653405918828,0.0233229331616064,0.0400110535475182,0.0192870374671628,0.0485495678100464,0.0338356815029728,0.0556922996086621,0.173830670229013,0.0590189664084268,0.00115708152359162,0.0381429867980842,0.0968793730070308,0.00123305188256805,1.0729444451239,0.0385865184760066,0.00334282798949038,13.7423300179723,0.00115919144450088,0.048891840396285,0.0487708915317253,0,0,0,2.53303536869636e-05
331,95.8520245547922,964.222661298052,156.950090657518,1000.97188865788,5625.51229429654,22.1427045454104,0.0218722452359247,0.0173607254205507,0.0308372586396355,0.0160975917362449,0.0347933964374247,0.0248787740741648,0.063362725705724,0.0350557760491524,0.0652134335913609,0.174164737825737,0.0612034041513702,0.00117132192661074,0.047672267322278,0.0970080608531786,0.00125664240489886,1.03829755986929,0.0400329774991651,0.00580476307898056,21.8776439894823,0,0.0481302516076308,0.0481302516076308,0,0,0,2.51997900257896e-05
332,95.1727113473243,988.801282265646,159.349010457669,1025.78402655768,5662.91701142147,15.9840227137903,0.0198502666142434,0.0129055646910088,0.0334519069554406,0.0164603245682993,0.0381052678495265,0.0248897597528118,0.0511666218495406,0.0403640311552296,0.0639349151825846,0.174047192825364,0.0634532834647875,0.00116225084311419,0.0446070663550519,0.0971051512468047,0.00128561546267407,1.05518997124352,0.0392078413245881,0.00366602359717725,14.3983096532897,0.00224504294516108,0.0469931227027866,0.0469439872645184,0,0,0,2.50861896861541e-05
333,96.069929279615,1008.7754539435,161.326118331474,1055.60591617892,5702.39335729012,16.2406510041927,0.0195792641080202,0.00441235890110477,0.0328770370138663,0.0162328765385789,0.0381330706485978,0.0234061871704576,0.0409215849611498,0.0451375228384654,0.0546940615049032,0.173764412836326,0.0659947179447948,0.00117597138672781,0.0359907317953076,0.0971361943312404,0.00131986274135308,1.05996899124858,0.0400509757490588,0.00362281310049696,17.0847281771359,0.00387158900622685,0.0519026102530691,0.0527478021958572,0,0,0,2.49949154986023e-05
334,94.3403687107466,957.868706105527,162.529749034778,1006.41221437315,5734.43883449045,18.646422387223,0.0203047389230585,0.0167704111960305,0.0329977344943171,0.0159870996999836,0.037764674121713,0.023180747463196,0.0536943256312351,0.0430181580281266,0.0590327169661776,0.173498530823133,0.0679326259954365,0.00119450732417794,0.0432667959302903,0.0967009460572788,0.00130325974694719,1.05671861628187,0.0399971931186035,0.0044137889564904,17.087131989848,0.0029128447603187,0.0465168336610297,0.0465685541677704,0,0,0,2.49599434358462e-05
335,93.9351173610364,963.616046874231,162.610789823752,1014.45412611169,5760.81699178023,19.6092190556632,0.0193625794391886,0.0191324421483197,0.0389804785979194,0.0152064685413259,0.0438428136212889,0.0262918950536413,0.0483824434645736,0.0408144108926543,0.0474904156487388,0.17320129472995,0.0692759830828567,0.00115862527044664,0.0339844805157589,0.0974973021660441,0.00127957559257701,1.05860339417028,0.040179279646633,0.00470605351936182,18.0612399376705,0.0013730228760794,0.0452918281791737,0.0454631474792591,0,0,0,2.49146502977842e-05
336,94.8484346254374,928.656446683814,161.522413983869,972.106806385304,5801.66692074792,19.7788232979295,0.0181542281968679,0.0250959753720022,0.0315471753350201,0.0213023759320024,0.0357486073070079,0.0243931645476543,0.0678454014313317,0.0402570645821183,0.0921443726449071,0.173221404119866,0.0700228894687313,0.00116791980460685,0.0542874264977902,0.0974005502341392,0.00126995977770831,1.0765692917893,0.0387873654444516,0.00413977745443529,20.2438216179434,0,0.0415884781981595,0.0415884781981595,0,0,0,2.48590270435832e-05
337,94.8757370075853,885.211529078023,161.027730073446,929.20006016767,5834.71574471001,9.56789606534304,0.0200148150499858,0.0211474029384746,0.0303375952642295,0.0174359484713561,0.034592068059477,0.0225278918340449,0.0504902168632202,0.0392537386078796,0.0672192848547627,0.173193259666607,0.0703194076480769,0.00116867879542536,0.0422385703276605,0.097365351424064,0.00125777955809518,1.03211223329599,0.0400521362890527,0.00196990339409334,8.05116708984437,0.00159651809595791,0.0462275075323266,0.0461043732346938,0,0,0,2.47880897629452e-05
338,92.9768686100909,914.218775053295,160.887111114876,962.545914391451,5885.96372367773,14.3409554698107,0.0230194623619164,0.0176466123808115,0.0362105478935757,0.0156774286813032,0.0418489276470689,0.0280951489273496,0.0627645574214802,0.035839957091453,0.0489974206844975,0.173204527407092,0.0704707609641283,0.00118521484085999,0.0422827309931928,0.0972754742905935,0.00124168772299791,1.02968907222043,0.0397868539164652,0.00328370335959462,15.0342287575525,0.00285776510606806,0.0431138256847515,0.0425175136165681,0,0,0,2.47106406383138e-05
339,92.9047749073815,952.528005426646,161.582865360497,1011.67901734869,5926.62347670336,12.134258841915,0.0215543978686676,0.0086738765968079,0.0351342493101426,0.0159731325328643,0.0398864537323811,0.0208620302717155,0.0456217167355791,0.0368844857174,0.0403370937195196,0.173304725380013,0.0705330737888858,0.00122358477245261,0.0329310547409149,0.0974190478583854,0.00122780484321785,1.01927287598302,0.0401211979759706,0.00258035046903186,11.1423406262886,0.00338459300423375,0.045308638469081,0.0460311610522637,0,0,0,2.46287419648268e-05
340,93.4903832224203,929.507028693014,161.827691292126,988.878049616998,5952.54685752048,13.221190729989,0.0190412158174459,0.00502242837219105,0.0326149203716438,0.0230519056705396,0.0366284246422505,0.0235012057150453,0.0586545609287504,0.0346730698737184,0.0799036246531941,0.173294650805232,0.070515276900911,0.00124976063304424,0.0507018388707871,0.0976451886884086,0.00121245656701507,1.03130434460878,0.0404978927680774,0.00283996673286687,10.6816199821257,0.00390570387814263,0.0417020487642127,0.0419315505643127,0,0,0,2.45265722697635e-05
341,93.5000472876874,939.333348086096,160.026973046576,1001.05260963454,5988.48532448376,16.6428806152152,0.0168729557043985,0.0195062702466506,0.0345085745382633,0.0153178180239961,0.0390792334705932,0.0292419749610854,0.0486313750527028,0.0362641336887341,0.0659663770471515,0.1733831741131,0.0705050603967361,0.00114621418937425,0.0426364592296969,0.0977796109578478,0.00119214090798977,1.0297865730551,0.040488733584466,0.00376984559743765,14.7246450999224,0.00174148065828227,0.0416058547836836,0.0415624337770266,0,0,0,2.44191576501543e-05
342,93.4529619445019,922.477268632251,159.710073546196,979.378090803934,6024.84070583264,9.73148824221759,0.0172639476477182,0.0253473410353031,0.0272279638685487,0.0158992299491892,0.0318479202826099,0.0182684524579166,0.041987658038312,0.0344589320372923,0.0459709102269454,0.17364962053476,0.0705170352937011,0.00101273154643441,0.0301984649053424,0.0977861471409588,0.00117964149834666,1.02774752711248,0.0394916984835404,0.00162730388008283,6.88612271030111,0.00168508708533787,0.0476704745242466,0.0480355664814849,0,0,0,2.42996976047592e-05
343,94.9015082746818,908.741990809198,161.272686319527,962.576343394276,6062.42132960677,12.8895080953497,0.0169790545234144,0.0200017276367389,0.031483518224611,0.0149947319446688,0.0353604012877022,0.0230413590212057,0.0413185869680683,0.031545961567726,0.0448090523767148,0.1739560393538,0.0705435674790333,0.000960795383660864,0.0314044431302563,0.0975948318471997,0.00115272509111621,0.980811325201265,0.0408868409316213,0.00306264690404389,13.9909693694337,0.00122975092381499,0.0453631047454058,0.0456986067499979,0,0,0,2.41418018747683e-05
344,95.2232128438511,929.388974883549,165.391826007728,982.514819378499,6094.16931365397,15.1359555242433,0.0176048955328466,0.014868474483545,0.0348078170542064,0.0200895616592814,0.0399044611682429,0.0216348762195542,0.0348178716740585,0.0356367316868139,0.0522543477441331,0.174063042878257,0.0705423006056623,0.000965929359167342,0.0302300311382586,0.0979292002507722,0.00113548168227067,1.01201378611988,0.0406669961696619,0.00355803432556124,13.4979808058035,0.00193103917289519,0.051054399948687,0.0508116345857957,0,0,0,2.39594694136321e-05
345,96.4523341404961,1020.38744532144,167.949953798295,1080.87161137088,6138.19442663954,13.9471632000867,0.0164791821773119,0.0145225878694612,0.0385001767463488,0.0142206379762549,0.0434521318214044,0.0226817769949883,0.0308812138034042,0.0402806362956795,0.043752440575606,0.174236972614038,0.0705594536356538,0.000982974612282156,0.0264839803072401,0.0977389522740275,0.00112899984798148,1.02136800690846,0.0410719569926941,0.00292026770715604,12.1036142305118,0.00356886904568893,0.0505229303013694,0.050626229071601,0,0,0,2.37781558075617e-05
